Ticker,timestamp,users_holding
SIM ,2018-07-17 23:42:15,0
SIM ,2018-07-18 00:42:16,0
SIM ,2018-07-18 01:42:15,0
SIM ,2018-07-18 02:42:20,0
SIM ,2018-07-18 03:42:16,0
SIM ,2018-07-18 04:42:16,0
SIM ,2018-07-18 05:42:17,0
SIM ,2018-07-18 06:42:15,0
SIM ,2018-07-18 07:42:15,0
SIM ,2018-07-18 08:42:15,0
SIM ,2018-07-18 09:42:15,0
SIM ,2018-07-18 10:42:15,0
SIM ,2018-07-18 11:42:15,0
SIM ,2018-07-18 12:42:14,0
SIM ,2018-07-18 13:42:17,0
SIM ,2018-07-18 14:42:17,0
SIM ,2018-07-18 15:42:16,0
SIM ,2018-07-18 16:42:16,0
SIM ,2018-07-18 17:42:16,0
SIM ,2018-07-18 18:42:15,0
SIM ,2018-07-18 19:42:23,1
SIM ,2018-07-18 20:42:14,1
SIM ,2018-07-18 21:42:15,1
SIM ,2018-07-18 22:42:15,1
SIM ,2018-07-18 23:42:15,1
SIM ,2018-07-19 00:42:15,1
SIM ,2018-07-19 01:42:15,1
SIM ,2018-07-19 02:42:15,1
SIM ,2018-07-19 03:42:18,1
SIM ,2018-07-19 04:42:19,1
SIM ,2018-07-19 05:42:17,1
SIM ,2018-07-19 06:42:17,1
SIM ,2018-07-19 07:42:23,1
SIM ,2018-07-19 08:42:15,1
SIM ,2018-07-19 09:42:15,1
SIM ,2018-07-19 10:42:15,1
SIM ,2018-07-19 11:42:15,1
SIM ,2018-07-19 12:42:15,1
SIM ,2018-07-19 13:42:19,1
SIM ,2018-07-19 14:42:17,1
SIM ,2018-07-19 15:42:17,1
SIM ,2018-07-19 16:42:17,1
SIM ,2018-07-19 17:42:18,1
SIM ,2018-07-19 18:42:17,1
SIM ,2018-07-19 19:42:19,1
SIM ,2018-07-19 20:42:17,1
SIM ,2018-07-19 21:42:16,1
SIM ,2018-07-19 22:42:17,1
SIM ,2018-07-19 23:42:18,1
SIM ,2018-07-20 00:42:17,1
SIM ,2018-07-20 01:42:17,1
SIM ,2018-07-20 02:42:17,1
SIM ,2018-07-20 03:42:19,1
SIM ,2018-07-20 04:42:20,1
SIM ,2018-07-20 05:42:19,1
SIM ,2018-07-20 06:42:19,1
SIM ,2018-07-20 07:42:18,1
SIM ,2018-07-20 08:42:16,1
SIM ,2018-07-20 09:42:25,1
SIM ,2018-07-20 10:42:16,1
SIM ,2018-07-20 11:42:16,1
SIM ,2018-07-20 12:42:15,1
SIM ,2018-07-20 14:05:50,1
SIM ,2018-07-20 14:42:17,1
SIM ,2018-07-20 15:42:18,1
SIM ,2018-07-20 16:42:18,1
SIM ,2018-07-20 17:42:16,1
SIM ,2018-07-20 18:42:18,1
SIM ,2018-07-20 19:42:25,2
SIM ,2018-07-20 20:42:16,2
SIM ,2018-07-20 21:42:16,2
SIM ,2018-07-20 22:42:15,2
SIM ,2018-07-20 23:42:18,2
SIM ,2018-07-21 00:42:17,2
SIM ,2018-07-21 01:42:17,2
SIM ,2018-07-21 02:42:18,2
SIM ,2018-07-21 03:42:21,2
SIM ,2018-07-21 04:42:17,2
SIM ,2018-07-21 05:42:16,2
SIM ,2018-07-21 06:42:16,2
SIM ,2018-07-21 07:42:16,2
SIM ,2018-07-21 08:42:15,2
SIM ,2018-07-21 09:42:16,2
SIM ,2018-07-21 10:42:17,2
SIM ,2018-07-21 11:42:15,2
SIM ,2018-07-21 12:42:15,2
SIM ,2018-07-21 13:42:17,2
SIM ,2018-07-21 14:42:17,2
SIM ,2018-07-21 15:42:16,2
SIM ,2018-07-21 16:42:18,2
SIM ,2018-07-21 17:42:16,2
SIM ,2018-07-21 18:42:17,2
SIM ,2018-07-21 19:42:21,2
SIM ,2018-07-21 20:42:16,2
SIM ,2018-07-21 21:42:15,2
SIM ,2018-07-21 22:42:16,2
SIM ,2018-07-21 23:42:16,2
SIM ,2018-07-22 00:42:16,2
SIM ,2018-07-22 01:42:16,2
SIM ,2018-07-22 02:42:17,2
SIM ,2018-07-22 03:42:18,2
SIM ,2018-07-22 04:42:16,2
SIM ,2018-07-22 05:42:16,2
SIM ,2018-07-22 06:42:23,2
SIM ,2018-07-22 07:42:21,2
SIM ,2018-07-22 08:42:16,2
SIM ,2018-07-22 09:42:15,2
SIM ,2018-07-22 10:42:15,2
SIM ,2018-07-22 11:42:16,2
SIM ,2018-07-22 12:42:17,2
SIM ,2018-07-22 13:42:16,2
SIM ,2018-07-22 14:42:17,2
SIM ,2018-07-22 15:42:16,2
SIM ,2018-07-22 16:42:17,2
SIM ,2018-07-22 17:42:16,2
SIM ,2018-07-22 18:42:16,2
SIM ,2018-07-22 19:42:22,2
SIM ,2018-07-22 20:42:16,2
SIM ,2018-07-22 21:42:16,2
SIM ,2018-07-22 22:42:16,2
SIM ,2018-07-22 23:42:16,2
SIM ,2018-07-23 00:42:16,2
SIM ,2018-07-23 01:42:16,2
