Ticker,timestamp,users_holding
DVD ,2018-05-02 04:53:03,165
DVD ,2018-05-02 06:38:15,165
DVD ,2018-05-03 00:34:32,162
DVD ,2018-05-03 06:33:06,162
DVD ,2018-05-03 06:48:07,162
DVD ,2018-05-03 07:06:15,162
DVD ,2018-05-03 07:33:33,162
DVD ,2018-05-03 07:42:43,162
DVD ,2018-05-03 11:19:01,162
DVD ,2018-05-03 12:42:24,162
DVD ,2018-05-03 13:42:25,162
DVD ,2018-05-03 14:42:25,164
DVD ,2018-05-03 15:42:26,163
DVD ,2018-05-03 16:42:25,163
DVD ,2018-05-03 17:42:25,163
DVD ,2018-05-03 18:42:25,164
DVD ,2018-05-03 19:42:25,166
DVD ,2018-05-03 20:42:25,165
DVD ,2018-05-03 21:42:25,165
DVD ,2018-05-03 22:42:25,165
DVD ,2018-05-03 23:42:24,165
DVD ,2018-05-04 00:42:24,165
DVD ,2018-05-04 01:42:25,165
DVD ,2018-05-04 02:42:26,165
DVD ,2018-05-04 03:42:24,165
DVD ,2018-05-04 04:42:25,165
DVD ,2018-05-04 05:42:25,165
DVD ,2018-05-04 06:42:25,165
DVD ,2018-05-04 07:42:25,165
DVD ,2018-05-04 08:42:26,165
DVD ,2018-05-04 09:42:25,165
DVD ,2018-05-04 10:42:25,165
DVD ,2018-05-04 11:42:25,165
DVD ,2018-05-04 12:42:24,165
DVD ,2018-05-04 20:47:09,164
DVD ,2018-05-04 20:53:09,164
DVD ,2018-05-04 20:59:08,164
DVD ,2018-05-04 21:05:08,163
DVD ,2018-05-04 21:11:07,163
DVD ,2018-05-04 21:17:07,163
DVD ,2018-05-04 21:23:06,163
DVD ,2018-05-04 21:29:06,163
DVD ,2018-05-04 21:42:24,163
DVD ,2018-05-04 22:42:25,163
DVD ,2018-05-04 23:42:25,163
DVD ,2018-05-05 00:42:24,163
DVD ,2018-05-05 01:42:25,163
DVD ,2018-05-05 02:42:25,163
DVD ,2018-05-05 03:42:25,163
DVD ,2018-05-05 04:42:24,163
DVD ,2018-05-05 05:42:24,163
DVD ,2018-05-05 06:42:25,163
DVD ,2018-05-05 07:42:25,163
DVD ,2018-05-05 08:42:25,163
DVD ,2018-05-05 09:42:24,163
DVD ,2018-05-05 10:42:25,163
DVD ,2018-05-05 11:42:25,163
DVD ,2018-05-05 12:42:25,163
DVD ,2018-05-05 13:42:26,163
DVD ,2018-05-05 14:42:25,163
DVD ,2018-05-05 15:42:26,163
DVD ,2018-05-05 16:42:25,163
DVD ,2018-05-05 17:42:25,163
DVD ,2018-05-05 18:42:25,163
DVD ,2018-05-05 19:42:25,163
DVD ,2018-05-05 20:42:25,163
DVD ,2018-05-05 21:42:24,163
DVD ,2018-05-05 22:42:25,163
DVD ,2018-05-05 23:42:24,163
DVD ,2018-05-06 00:42:24,163
DVD ,2018-05-06 01:42:24,163
DVD ,2018-05-06 02:42:25,163
DVD ,2018-05-06 03:42:25,163
DVD ,2018-05-06 04:42:24,163
DVD ,2018-05-06 05:42:25,163
DVD ,2018-05-06 06:42:24,163
DVD ,2018-05-06 07:42:29,163
DVD ,2018-05-06 08:42:24,163
DVD ,2018-05-06 09:42:24,163
DVD ,2018-05-06 10:42:24,163
DVD ,2018-05-06 11:42:25,163
DVD ,2018-05-06 12:42:24,163
DVD ,2018-05-06 13:42:25,163
DVD ,2018-05-06 14:42:25,163
DVD ,2018-05-06 15:42:25,163
DVD ,2018-05-06 16:42:25,163
DVD ,2018-05-06 17:42:24,163
DVD ,2018-05-06 18:42:26,163
DVD ,2018-05-06 19:42:25,163
DVD ,2018-05-06 20:42:26,163
DVD ,2018-05-06 21:42:25,163
DVD ,2018-05-06 22:42:24,163
DVD ,2018-05-06 23:42:25,163
DVD ,2018-05-07 00:42:24,163
DVD ,2018-05-07 01:42:24,163
DVD ,2018-05-07 01:56:01,163
DVD ,2018-05-07 02:42:25,163
DVD ,2018-05-07 03:42:25,163
DVD ,2018-05-07 04:42:25,163
DVD ,2018-05-07 05:42:25,163
DVD ,2018-05-07 06:42:24,163
DVD ,2018-05-07 07:42:24,163
DVD ,2018-05-07 08:42:27,163
DVD ,2018-05-07 09:42:24,163
DVD ,2018-05-07 10:42:25,163
DVD ,2018-05-07 11:42:24,163
DVD ,2018-05-07 12:42:24,163
DVD ,2018-05-07 13:42:33,163
DVD ,2018-05-07 14:42:24,164
DVD ,2018-05-07 15:42:25,164
DVD ,2018-05-07 16:42:28,165
DVD ,2018-05-07 22:42:24,167
DVD ,2018-05-07 23:42:24,167
DVD ,2018-05-08 00:42:26,167
DVD ,2018-05-08 01:42:27,167
DVD ,2018-05-08 02:42:24,167
DVD ,2018-05-08 03:42:24,167
DVD ,2018-05-08 04:42:25,167
DVD ,2018-05-08 05:42:24,167
DVD ,2018-05-08 06:42:24,167
DVD ,2018-05-08 07:42:24,167
DVD ,2018-05-08 08:42:24,167
DVD ,2018-05-08 09:42:23,167
DVD ,2018-05-08 10:42:24,167
DVD ,2018-05-08 11:42:23,167
DVD ,2018-05-08 12:42:23,167
DVD ,2018-05-08 13:42:25,167
DVD ,2018-05-08 14:42:25,168
DVD ,2018-05-08 15:42:24,168
DVD ,2018-05-08 16:42:24,169
DVD ,2018-05-08 17:42:24,170
DVD ,2018-05-08 18:42:25,169
DVD ,2018-05-08 19:42:24,168
DVD ,2018-05-08 20:42:23,167
DVD ,2018-05-08 21:42:23,167
DVD ,2018-05-08 22:42:24,167
DVD ,2018-05-08 23:42:29,167
DVD ,2018-05-09 00:42:25,167
DVD ,2018-05-09 01:42:24,167
DVD ,2018-05-09 02:42:24,167
DVD ,2018-05-09 03:42:24,167
DVD ,2018-05-09 04:42:24,167
DVD ,2018-05-09 05:42:25,167
DVD ,2018-05-09 06:42:24,167
DVD ,2018-05-09 07:42:24,167
DVD ,2018-05-09 08:42:25,167
DVD ,2018-05-09 09:42:23,167
DVD ,2018-05-09 10:42:24,167
DVD ,2018-05-09 11:42:24,167
DVD ,2018-05-09 12:42:23,167
DVD ,2018-05-09 13:42:25,167
DVD ,2018-05-09 14:42:24,167
DVD ,2018-05-09 15:42:23,167
DVD ,2018-05-09 16:42:24,168
DVD ,2018-05-09 17:42:25,168
DVD ,2018-05-09 18:42:24,168
DVD ,2018-05-09 19:42:24,168
DVD ,2018-05-09 20:42:23,168
DVD ,2018-05-09 21:42:25,168
DVD ,2018-05-09 22:42:24,168
DVD ,2018-05-09 23:42:25,168
DVD ,2018-05-10 00:42:26,168
DVD ,2018-05-10 01:42:26,168
DVD ,2018-05-10 02:42:26,168
DVD ,2018-05-10 03:42:27,168
DVD ,2018-05-10 04:42:27,168
DVD ,2018-05-10 05:42:26,168
DVD ,2018-05-10 06:42:26,168
DVD ,2018-05-10 07:42:27,168
DVD ,2018-05-10 08:42:27,168
DVD ,2018-05-10 09:42:25,168
DVD ,2018-05-10 10:42:25,168
DVD ,2018-05-10 11:42:25,168
DVD ,2018-05-10 12:42:25,168
DVD ,2018-05-10 13:42:34,168
DVD ,2018-05-10 14:42:27,168
DVD ,2018-05-10 15:42:27,167
DVD ,2018-05-10 16:42:26,167
DVD ,2018-05-10 17:42:27,168
DVD ,2018-05-10 18:42:26,167
DVD ,2018-05-10 19:42:27,167
DVD ,2018-05-10 20:42:26,167
DVD ,2018-05-10 21:42:26,167
DVD ,2018-05-10 22:42:26,167
DVD ,2018-05-10 23:42:26,167
DVD ,2018-05-11 00:42:27,167
DVD ,2018-05-11 01:42:27,167
DVD ,2018-05-11 02:42:26,167
DVD ,2018-05-11 03:42:26,167
DVD ,2018-05-11 04:42:26,167
DVD ,2018-05-11 05:42:28,167
DVD ,2018-05-11 06:42:26,167
DVD ,2018-05-11 07:42:26,167
DVD ,2018-05-11 08:42:26,167
DVD ,2018-05-11 09:42:26,167
DVD ,2018-05-11 10:42:26,167
DVD ,2018-05-11 11:42:26,167
DVD ,2018-05-11 12:42:25,167
DVD ,2018-05-11 13:42:28,167
DVD ,2018-05-11 14:42:26,168
DVD ,2018-05-11 15:42:27,170
DVD ,2018-05-11 16:42:26,172
DVD ,2018-05-11 17:42:27,174
DVD ,2018-05-11 18:42:26,175
DVD ,2018-05-11 19:42:27,176
DVD ,2018-05-11 20:42:26,176
DVD ,2018-05-11 21:42:26,176
DVD ,2018-05-11 22:42:26,176
DVD ,2018-05-11 23:42:26,176
DVD ,2018-05-12 00:42:27,176
DVD ,2018-05-12 01:42:26,176
DVD ,2018-05-12 02:42:27,176
DVD ,2018-05-12 03:42:27,176
DVD ,2018-05-12 04:42:26,176
DVD ,2018-05-12 05:42:26,176
DVD ,2018-05-12 06:42:27,176
DVD ,2018-05-12 07:42:26,176
DVD ,2018-05-12 08:42:26,176
DVD ,2018-05-12 09:42:26,176
DVD ,2018-05-12 10:42:26,176
DVD ,2018-05-12 11:42:26,176
DVD ,2018-05-12 12:42:26,176
DVD ,2018-05-12 13:42:27,176
DVD ,2018-05-12 14:42:26,176
DVD ,2018-05-12 15:42:27,176
DVD ,2018-05-12 16:42:26,176
DVD ,2018-05-12 17:42:27,176
DVD ,2018-05-12 18:42:25,176
DVD ,2018-05-12 19:42:27,176
DVD ,2018-05-12 20:42:26,176
DVD ,2018-05-12 21:42:25,176
